0005.900636 000001F2 8 10 64 00 00 00 1E 01 0D
0005.901881 000001DA 8 C4 64 18 00 00 01 02 BB
0005.905838 000001DB 8 00 40 C2 AA 00 00 01 F4
0005.906084 000001DC 8 49 40 FF FD 01 09 05 BD
0005.906842 0000011A 8 01 40 00 AA C0 00 00 03
0005.910626 000001D4 8 F7 07 00 00 87 46 30 D0
0005.910871 000001F2 8 10 64 00 00 00 1E 02 0E
0005.911112 00000284 8 00 00 00 00 00 00 1C A2
0005.911322 0000050B 6 00 00 06 C0 00 60  
0005.911880 000001DA 8 C4 64 18 00 00 01 03 3E
0005.915914 000001DB 8 00 40 C2 AA 00 00 02 FE
0005.916155 000001DC 8 49 40 FF FD 05 60 C6 FB
0005.917578 0000011A 8 01 40 00 55 00 00 01 15
0005.920866 000001D4 8 F7 07 00 00 C7 46 30 17
0005.921106 000001F2 8 10 64 00 00 00 1E 03 0F
0005.921879 000001DA 8 C4 64 18 00 00 01 00 34
0005.922110 0000055A 8 00 2E 2E 00 5F 30 5B 48
0005.926021 000001DB 8 00 40 C2 AA 00 00 03 7B
0005.926262 000001DC 8 49 40 FF FD 08 C0 CF AA
0005.926498 0000055B 8 EA C0 AA 00 E1 C0 11 51
0005.927276 0000011A 8 01 40 00 55 40 00 02 D8
0005.931146 000001D4 8 F7 07 00 00 07 46 30 DB
0005.931392 000001F2 8 10 64 00 00 00 1E 00 0C
0005.931633 00000284 8 00 00 00 00 00 00 1D A3
0005.931879 000001DA 8 C4 64 18 00 00 01 01 B1
0005.935842 000001DB 8 00 40 C2 AA 00 00 00 71
0005.936077 000001DC 8 49 40 FF FD 0C C8 C8 FE
0005.937577 0000011A 8 01 40 00 AA 80 00 03 CE
0005.941340 000001D4 8 F7 07 00 00 47 46 30 1C
0005.941586 000001F2 8 10 64 00 00 00 1E 01 0D
0005.941868 000001DA 8 C4 64 18 00 00 01 02 BB
0005.945078 0000054A 8 10 00 70 02 00 00 00 2B
0005.945872 000001DB 8 00 40 C2 AA 00 00 01 F4
0005.946107 0000054B 8 01 08 80 12 04 00 00 00
0005.946348 000001DC 8 49 40 FF FD 01 09 05 BD
0005.946819 0000011A 8 01 40 00 AA C0 00 00 03
0005.947111 0000054C 8 6C 66 00 00 00 00 57 00
0005.948068 0000054F 8 23 01 00 00 07 00 8C 21
0005.951642 000001D4 8 F7 07 00 00 87 46 30 D0
0005.951882 000001F2 8 10 64 00 00 00 1E 02 0E
0005.952123 000001DA 8 C4 64 18 00 00 01 03 3E
0005.952364 00000284 8 00 00 00 00 00 00 1E A4
0005.954611 00000380 8 02 04 10 21 00 00 00 8D
0005.954857 000005BF 8 00 00 00 00 28 00 00 1A
0005.955861 000001DB 8 00 40 C2 AA 00 00 02 FE
0005.956106 000001DC 8 49 40 FF FD 05 60 C6 FB
0005.957586 0000011A 8 01 40 00 55 00 00 01 15
0005.957699 0000056E 1 46       
0005.961872 000001DA 8 C4 64 18 00 00 01 00 34
0005.962102 000001D4 8 F7 07 00 00 C7 46 30 17
0005.962348 000001F2 8 10 64 00 00 00 1E 03 0F
0005.965845 000001DB 8 00 40 C2 AA 00 00 03 7B
0005.966080 000001DC 8 49 40 FF FD 08 C0 CF AA
0005.967289 0000011A 8 01 40 00 55 40 00 02 D8
0005.971866 000001DA 8 C4 64 18 00 00 01 01 B1
0005.972117 000001D4 8 F7 07 00 00 07 46 30 DB
0005.972352 000001F2 8 10 64 00 00 00 1E 00 0C
0005.972603 00000284 8 00 00 00 00 00 00 1F A5
0005.972808 0000050C 6 00 00 00 02 5D 63  
0005.975844 000001DB 8 00 40 C2 AA 00 00 00 71
0005.976080 000001DC 8 49 40 FF FD 0C C8 C8 FE
0005.977590 0000011A 8 01 40 00 AA 80 00 03 CE
0005.981860 000001DA 8 C4 64 18 00 00 01 02 BB
0005.982316 000001D4 8 F7 07 00 00 47 46 30 1C
0005.982562 000001F2 8 10 64 00 00 00 1E 01 0D
0005.985838 000001DB 8 00 40 C2 AA 00 00 01 F4
0005.986079 000001DC 8 49 40 FF FD 01 09 05 BD
0005.986857 0000011A 8 01 40 00 AA C0 00 00 03
0005.991854 000001DA 8 C4 64 18 00 00 01 03 3E
0005.992597 000001D4 8 F7 07 00 00 87 46 30 D0
0005.992832 000001F2 8 10 64 00 00 00 1E 02 0E
0005.993078 00000284 8 00 00 00 00 00 00 20 A6
0005.993283 0000050A 6 85 52 A0 0D 80 20  
0005.995843 000001DB 8 00 40 C2 AA 00 00 02 FE
0005.996078 000001DC 8 49 40 FF FD 05 60 C6 FB
0005.997599 0000011A 8 01 40 00 55 00 00 01 15
0006.001864 000001DA 8 C4 64 18 00 00 01 00 34
0006.002832 000001D4 8 F7 07 00 00 C7 46 30 17
0006.003072 000001F2 8 10 64 00 00 00 1E 03 0F
0006.005842 000001DB 8 00 40 C2 AA 00 00 03 7B
0006.006078 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.007301 0000011A 8 01 40 00 55 40 00 02 D8
0006.011853 000001DA 8 C4 64 18 00 00 01 01 B1
0006.013061 000001D4 8 F7 07 00 00 07 46 30 DB
0006.013307 000001F2 8 10 64 00 00 00 1E 00 0C
0006.013548 00000284 8 00 00 00 00 00 00 21 A7
0006.013753 0000050B 6 00 00 06 C0 00 60  
0006.015847 000001DB 8 00 40 C2 AA 00 00 00 71
0006.016082 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.017598 0000011A 8 01 40 00 AA 80 00 03 CE
0006.021858 000001DA 8 C4 64 18 00 00 01 02 BB
0006.022093 0000055A 8 00 2E 2E 00 5F 30 5B 48
0006.023301 000001D4 8 F7 07 00 00 47 46 30 1C
0006.023542 000001F2 8 10 64 00 00 00 1E 01 0D
0006.026035 000001DB 8 00 40 C2 AA 00 00 01 F4
0006.026271 000001DC 8 49 40 FF FD 01 09 05 BD
0006.026506 0000055B 8 EA C0 AA 00 E1 C0 12 5B
0006.026803 0000011A 8 01 40 00 AA C0 00 00 03
0006.031857 000001DA 8 C4 64 18 00 00 01 03 3E
0006.033582 000001D4 8 F7 07 00 00 87 46 30 D0
0006.033818 000001F2 8 10 64 00 00 00 1E 02 0E
0006.034064 00000284 8 00 00 00 00 00 00 22 A8
0006.035845 000001DB 8 00 40 C2 EA 00 00 02 60
0006.036091 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.037607 0000011A 8 01 40 00 55 00 00 01 15
0006.041861 000001DA 8 C4 64 18 00 00 01 00 34
0006.043786 000001D4 8 F7 07 00 00 C7 46 30 17
0006.044022 000001F2 8 10 64 00 00 00 1E 03 0F
0006.045159 0000054A 8 9E 00 70 02 00 00 00 2B
0006.045957 000001DB 8 00 40 C2 EA 00 00 03 E5
0006.046203 0000054B 8 01 08 80 12 04 00 00 00
0006.046434 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.047145 0000054C 8 6C 66 00 00 00 00 57 00
0006.047386 0000011A 8 01 40 00 55 40 00 02 D8
0006.048149 0000054F 8 23 01 00 00 07 40 8C 21
0006.051850 000001DA 8 C4 64 18 00 00 01 01 B1
0006.054088 000001D4 8 F7 07 00 00 07 46 30 DB
0006.054329 000001F2 8 10 64 00 00 00 1E 00 0C
0006.054574 00000284 8 00 00 00 00 00 00 23 A9
0006.054825 00000380 8 02 04 10 21 00 00 00 9E
0006.055122 000005BF 8 00 00 00 00 28 00 00 2B
0006.055875 000001DB 8 00 40 C2 EA 00 00 00 EF
0006.056115 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.057605 0000011A 8 01 40 00 AA 80 00 03 CE
0006.057718 0000056E 1 46       
0006.061855 000001DA 8 C4 64 18 00 00 01 02 BB
0006.064328 000001D4 8 F7 07 00 00 47 46 30 1C
0006.064569 000001F2 8 10 64 00 00 00 1E 01 0D
0006.065859 000001DB 8 00 40 C2 EA 00 00 01 6A
0006.066089 000001DC 8 49 40 FF FD 01 09 05 BD
0006.066873 0000011A 8 01 40 00 AA C0 00 00 03
0006.071854 000001DA 8 C4 64 18 00 00 01 03 3E
0006.074547 000001D4 8 F7 07 00 00 87 46 30 D0
0006.074788 000001F2 8 10 64 00 00 00 1E 02 0E
0006.075039 00000284 8 00 00 00 00 00 00 24 AA
0006.075249 0000050C 6 00 00 00 03 5D F4  
0006.076042 000001DB 8 00 20 C2 EA 00 00 02 93
0006.076293 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.077614 0000011A 8 01 40 00 55 00 00 01 15
0006.081859 000001DA 8 C4 64 18 00 00 01 00 34
0006.084757 000001D4 8 F7 07 00 00 C7 46 30 17
0006.084997 000001F2 8 10 64 00 00 00 1E 03 0F
0006.085852 000001DB 8 00 20 C2 EA 00 00 03 16
0006.086093 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.087322 0000011A 8 01 40 00 55 40 00 02 D8
0006.091853 000001DA 8 C4 64 18 00 00 01 01 B1
0006.095033 000001D4 8 F7 07 00 00 07 46 30 DB
0006.095278 000001F2 8 10 64 00 00 00 1E 00 0C
0006.095519 00000284 8 00 00 00 00 00 00 25 AB
0006.095724 0000050A 6 85 72 A0 0D 80 20  
0006.096082 000001DB 8 00 20 C2 EA 00 00 00 1C
0006.096318 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.097618 0000011A 8 01 40 00 AA 80 00 03 CE
0006.101847 000001DA 8 C4 64 18 00 00 01 02 BB
0006.105252 000001D4 8 F7 07 00 00 47 46 30 1C
0006.105498 000001F2 8 10 64 00 00 00 1E 01 0D
0006.106046 000001DB 8 00 20 C2 EA 00 00 01 99
0006.106286 000001DC 8 49 40 FF FD 01 09 05 BD
0006.106855 0000011A 8 01 40 00 AA C0 00 00 03
0006.111847 000001DA 8 C4 64 18 00 00 01 03 3E
0006.115502 000001D4 8 F7 07 00 00 87 46 30 D0
0006.115748 000001F2 8 10 64 00 00 00 1E 02 0E
0006.115989 000001DB 8 00 00 C2 AA 00 00 02 5C
0006.116229 00000284 8 00 00 00 00 00 00 26 AC
0006.116465 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.116670 0000050B 6 00 00 06 C0 00 60  
0006.117627 0000011A 8 01 40 00 55 00 00 01 15
0006.121851 000001DA 8 C4 64 18 00 00 01 00 34
0006.122082 0000055A 8 00 2E 2D 00 5F 30 5B 48
0006.125747 000001D4 8 F7 07 00 00 C7 46 30 17
0006.125988 000001F2 8 10 64 00 00 00 1E 03 0F
0006.126229 000001DB 8 00 00 C2 AA 00 00 03 D9
0006.126469 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.126705 0000055B 8 EA C0 AA 00 E1 C0 13 DE
0006.127330 0000011A 8 01 40 00 55 40 00 02 D8
0006.131850 000001DA 8 C4 64 18 00 00 01 01 B1
0006.136008 000001D4 8 F7 07 00 00 07 46 30 DB
0006.136249 000001DB 8 00 00 C2 AA 00 00 00 D3
0006.136494 000001F2 8 10 64 00 00 00 1E 00 0C
0006.136725 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.136976 00000284 8 00 00 00 00 00 00 27 AD
0006.137211 000005BC 8 22 83 26 32 65 45 40 00
0006.137457 000005C0 8 C0 60 60 00 3A D4 00 00
0006.137692 0000011A 8 01 40 00 AA 80 00 03 CE
0006.141845 000001DA 8 C4 64 18 00 00 01 02 BB
0006.145255 0000054A 8 10 00 70 02 00 00 00 2B
0006.146007 000001DB 8 00 00 C2 AA 00 00 01 56
0006.146248 0000054B 8 01 08 80 12 04 00 00 00
0006.146489 000001D4 8 F7 07 00 00 47 46 30 1C
0006.146724 000001DC 8 49 40 FF FD 01 09 05 BD
0006.146965 0000011A 8 01 40 00 AA C0 00 00 03
0006.147205 000001F2 8 10 64 00 00 00 1E 01 0D
0006.147441 0000054C 8 6C 66 00 00 00 00 57 00
0006.148245 0000054F 8 23 01 00 00 07 80 8C 21
0006.151844 000001DA 8 C4 64 18 00 00 01 03 3E
0006.154824 00000380 8 02 04 10 21 00 00 00 AF
0006.155070 000005BF 8 00 00 00 00 28 00 00 3C
0006.155853 000001DB 8 00 00 C2 AA 00 00 02 5C
0006.156094 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.156534 000001D4 8 F7 07 00 00 87 46 30 D0
0006.156780 000001F2 8 10 64 00 00 00 1E 02 0E
0006.157026 00000284 8 00 00 00 00 00 00 28 AE
0006.157640 0000011A 8 01 40 00 55 00 00 01 15
0006.157753 0000056E 1 46       
0006.161849 000001DA 8 C4 64 18 00 00 01 00 34
0006.165842 000001DB 8 00 00 C2 AA 00 00 03 D9
0006.166083 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.166769 000001D4 8 F7 07 00 00 C7 46 30 17
0006.167004 000001F2 8 10 64 00 00 00 1E 03 0F
0006.167342 0000011A 8 01 40 00 55 40 00 02 D8
0006.171843 000001DA 8 C4 64 18 00 00 01 01 B1
0006.175836 000001DB 8 00 00 C2 AA 00 00 00 D3
0006.176077 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.177034 000001D4 8 F7 07 00 00 07 46 30 DB
0006.177270 000001F2 8 10 64 00 00 00 1E 00 0C
0006.177521 00000284 8 00 00 00 00 00 00 29 AF
0006.177756 0000011A 8 01 40 00 AA 80 00 03 CE
0006.177956 0000050C 6 00 00 00 00 5D C8  
0006.181837 000001DA 8 C4 64 18 00 00 01 02 BB
0006.185836 000001DB 8 00 00 C2 AA 00 00 01 56
0006.186071 000001DC 8 49 40 FF FD 01 09 05 BD
0006.186839 0000011A 8 01 40 00 AA C0 00 00 03
0006.187208 000001D4 8 F7 07 00 00 47 46 30 1C
0006.187454 000001F2 8 10 64 00 00 00 1E 01 0D
0006.187684 000005A9 8 90 13 10 0D C2 70 00 00
0006.191842 000001DA 8 C4 64 18 00 00 01 03 3E
0006.195830 000001DB 8 00 00 C2 AA 00 00 02 5C
0006.196066 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.197525 000001D4 8 F7 07 00 00 87 46 30 D0
0006.197770 0000011A 8 01 40 00 55 00 00 01 15
0006.198011 000001F2 8 10 64 00 00 00 1E 02 0E
0006.198262 00000284 8 00 00 00 00 00 00 2A B0
0006.198457 0000050A 6 85 12 A0 0D 80 20  
0006.201846 000001DA 8 C4 64 18 00 00 01 00 34
0006.205840 000001DB 8 00 00 C2 AA 00 00 03 D9
0006.206080 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.207345 0000011A 8 01 40 00 55 40 00 02 D8
0006.207683 000001D4 8 F7 07 00 00 C7 46 30 17
0006.207929 000001F2 8 10 64 00 00 00 1E 03 0F
0006.211840 000001DA 8 C4 64 18 00 00 01 01 B1
0006.215849 000001DB 8 00 20 C2 AA 00 00 00 82
0006.216090 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.217651 0000011A 8 01 40 00 AA 80 00 03 CE
0006.217948 000001D4 8 F7 07 00 00 07 46 30 DB
0006.218194 000001F2 8 10 64 00 00 00 1E 00 0C
0006.218435 00000284 8 00 00 00 00 00 00 2B B1
0006.218645 0000050B 6 00 00 06 C0 00 60  
0006.221834 000001DA 8 C4 64 18 00 00 01 02 BB
0006.222075 0000055A 8 00 2E 2D 00 5F 30 5B 48
0006.226023 000001DB 8 00 20 C2 AA 00 00 01 07
0006.226258 000001DC 8 49 40 FF FD 01 09 05 BD
0006.226499 0000055B 8 EA C0 AA 00 E2 00 10 7E
0006.226914 0000011A 8 01 40 00 AA C0 00 00 03
0006.228240 000001D4 8 F7 07 00 00 47 46 30 1C
0006.228480 000001F2 8 10 64 00 00 00 1E 01 0D
0006.228726 00000284 8 00 00 00 00 00 00 2C B2
0006.231834 000001DA 8 C4 64 18 00 00 01 03 3E
0006.235843 000001DB 8 00 20 C2 AA 00 00 02 0D
0006.236089 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.237655 0000011A 8 01 40 00 55 00 00 01 15
0006.238418 000001D4 8 F7 07 00 00 87 46 30 D0
0006.238664 000001F2 8 10 64 00 00 00 1E 02 0E
0006.241833 000001DA 8 C4 64 18 00 00 01 00 34
0006.245325 0000054A 8 9E 00 70 02 00 00 00 2B
0006.245847 000001DB 8 00 20 C2 AA 00 00 03 88
0006.246088 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.246329 0000054B 8 01 08 80 12 04 00 00 00
0006.247322 0000054C 8 6C 66 00 00 00 00 57 00
0006.247562 0000011A 8 01 40 00 55 40 00 02 D8
0006.248320 0000054F 8 23 01 00 00 07 C0 8C 21
0006.248720 000001D4 8 F7 07 00 00 C7 46 30 17
0006.248960 000001F2 8 10 64 00 00 00 1E 03 0F
0006.249201 00000284 8 00 00 00 00 00 00 2D B3
0006.251838 000001DA 8 C4 64 18 00 00 01 01 B1
0006.254925 00000380 8 02 04 10 21 00 00 00 B0
0006.255181 000005BF 8 00 00 00 00 28 00 00 09
0006.255980 000001DB 8 00 20 C2 AA 00 00 00 82
0006.256215 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.257654 0000011A 8 01 40 00 AA 80 00 03 CE
0006.257772 0000056E 1 46       
0006.259006 000001D4 8 F7 07 00 00 07 46 30 DB
0006.259257 000001F2 8 10 64 00 00 00 1E 00 0C
0006.259379 000005B9 5 67 FF 37 FF 28   
0006.261827 000001DA 8 C4 64 18 00 00 01 02 BB
0006.265826 000001DB 8 00 20 C2 AA 00 00 01 07
0006.266076 000001DC 8 49 40 FF FD 01 09 05 BD
0006.266890 0000011A 8 01 40 00 AA C0 00 00 03
0006.269200 000001D4 8 F7 07 00 00 47 46 30 1C
0006.269445 000001F2 8 10 64 00 00 00 1E 01 0D
0006.269686 00000284 8 00 00 00 00 00 00 2E B4
0006.271836 000001DA 8 C4 64 18 00 00 01 03 3E
0006.275840 000001DB 8 00 20 C2 AA 00 00 02 0D
0006.276086 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.277668 0000011A 8 01 40 00 55 00 00 01 15
0006.279450 000001D4 8 F7 07 00 00 87 46 30 D0
0006.279696 000001F2 8 10 64 00 00 00 1E 02 0E
0006.279906 0000050C 6 00 00 00 01 5D 5F  
0006.281841 000001DA 8 C4 64 18 00 00 01 00 34
0006.285829 000001DB 8 00 20 C2 AA 00 00 03 88
0006.286070 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.287370 0000011A 8 01 40 00 55 40 00 02 D8
0006.289669 000001D4 8 F7 07 00 00 C7 46 30 17
0006.289905 000001F2 8 10 64 00 00 00 1E 03 0F
0006.290156 00000284 8 00 00 00 00 00 00 2F B5
0006.291830 000001DA 8 C4 64 18 00 00 01 01 B1
0006.295844 000001DB 8 00 20 C2 AA 00 00 00 82
0006.296085 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.297667 0000011A 8 01 40 00 AA 80 00 03 CE
0006.299914 000001D4 8 F7 07 00 00 07 46 30 DB
0006.300160 000001F2 8 10 64 00 00 00 1E 00 0C
0006.300360 0000050A 6 85 32 A0 0D 80 20  
0006.301834 000001DA 8 C4 64 18 00 00 01 02 BB
0006.305823 000001DB 8 00 20 C2 AA 00 00 01 07
0006.306069 000001DC 8 49 40 FF FD 01 09 05 BD
0006.307001 0000011A 8 01 40 00 AA C0 00 00 03
0006.310139 000001D4 8 F7 07 00 00 47 46 30 1C
0006.310380 000001F2 8 10 64 00 00 00 1E 01 0D
0006.310626 00000284 8 00 00 00 00 00 00 30 B6
0006.311834 000001DA 8 C4 64 18 00 00 01 03 3E
0006.315827 000001DB 8 00 20 C2 AA 00 00 02 0D
0006.316083 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.317671 0000011A 8 01 40 00 55 00 00 01 15
0006.320369 000001D4 8 F7 07 00 00 87 46 30 D0
0006.320615 000001F2 8 10 64 00 00 00 1E 02 0E
0006.320819 0000050B 6 00 00 06 C0 00 60  
0006.321838 000001DA 8 C4 64 18 00 00 01 00 34
0006.322074 0000055A 8 00 2E 2D 00 5F 30 5B 48
0006.326001 000001DB 8 00 20 C2 AA 00 00 03 88
0006.326247 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.326482 0000055B 8 EA C0 55 00 E2 00 11 BC
0006.327373 0000011A 8 01 40 00 55 40 00 02 D8
0006.330665 000001D4 8 F7 07 00 00 C7 46 30 17
0006.330906 000001F2 8 10 64 00 00 00 1E 03 0F
0006.331146 00000284 8 00 00 00 00 00 00 31 B7
0006.331833 000001DA 8 C4 64 18 00 00 01 01 B1
0006.335842 000001DB 8 00 20 C2 AA 00 00 00 82
0006.336077 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.337674 0000011A 8 01 40 00 AA 80 00 03 CE
0006.340849 000001D4 8 F7 07 00 00 07 46 30 DB
0006.341084 000001F2 8 10 64 00 00 00 1E 00 0C
0006.341832 000001DA 8 C4 64 18 00 00 01 02 BB
0006.345411 0000054A 8 10 00 70 02 00 00 00 2B
0006.345831 000001DB 8 00 20 C2 AA 00 00 01 07
0006.346071 000001DC 8 49 40 FF FD 01 09 05 BD
0006.346409 0000054B 8 01 08 80 12 04 00 00 00
0006.346880 0000011A 8 01 40 00 AA C0 00 00 03
0006.347397 0000054C 8 6C 66 00 00 00 00 57 00
0006.348396 0000054F 8 23 01 00 00 07 00 8C 21
0006.351176 000001D4 8 F7 07 00 00 47 46 30 1C
0006.351417 000001F2 8 10 64 00 00 00 1E 01 0D
0006.351662 00000284 8 00 00 00 00 00 00 32 B8
0006.351898 000001DA 8 C4 64 18 00 00 01 03 3E
0006.355042 00000380 8 02 04 10 21 00 00 00 8D
0006.355292 000005BF 8 00 00 00 00 28 00 00 1A
0006.355830 000001DB 8 00 20 C2 AA 00 00 02 0D
0006.356081 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.357683 0000011A 8 01 40 00 55 00 00 01 15
0006.357796 0000056E 1 46       
0006.361375 000001D4 8 F7 07 00 00 87 46 30 D0
0006.361616 000001F2 8 10 64 00 00 00 1E 02 0E
0006.361851 000001DA 8 C4 64 18 00 00 01 00 34
0006.365840 000001DB 8 00 40 C2 AA 00 00 03 7B
0006.366075 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.367386 0000011A 8 01 40 00 55 40 00 02 D8
0006.371635 000001D4 8 F7 07 00 00 C7 46 30 17
0006.371876 000001DA 8 C4 64 18 00 00 01 01 B1
0006.372117 000001F2 8 10 64 00 00 00 1E 03 0F
0006.372357 00000284 8 00 00 00 00 00 00 33 B9
0006.375834 000001DB 8 00 40 C2 AA 00 00 00 71
0006.376069 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.377687 0000011A 8 01 40 00 AA 80 00 03 CE
0006.381819 000001DA 8 C4 64 18 00 00 01 02 BB
0006.382060 000001D4 8 F7 07 00 00 07 46 30 DB
0006.382300 000001F2 8 10 64 00 00 00 1E 00 0C
0006.382505 0000050C 6 00 00 00 02 B2 0D  
0006.385838 000001DB 8 00 40 C2 AA 00 00 01 F4
0006.386079 000001DC 8 49 40 FF FD 01 09 05 BD
0006.386960 0000011A 8 01 40 00 AA C0 00 00 03
0006.391813 000001DA 8 C4 64 18 00 00 01 03 3E
0006.392100 000001D4 8 F7 07 00 00 47 46 30 1C
0006.392346 000001F2 8 10 64 00 00 00 1E 01 0D
0006.392586 00000284 8 00 00 00 00 00 00 34 BA
0006.395838 000001DB 8 00 40 C2 AA 00 00 02 FE
0006.396078 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.397696 0000011A 8 01 40 00 55 00 00 01 15
0006.401818 000001DA 8 C4 64 18 00 00 01 00 34
0006.402345 000001D4 8 F7 07 00 00 87 46 30 D0
0006.402586 000001F2 8 10 64 00 00 00 1E 02 0E
0006.402786 0000050A 6 85 52 A0 0D 80 20  
0006.405817 000001DB 8 00 40 C2 AA 00 00 03 7B
0006.406067 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.407399 0000011A 8 01 40 00 55 40 00 02 D8
0006.411812 000001DA 8 C4 64 18 00 00 01 01 B1
0006.412575 000001D4 8 F7 07 00 00 C7 46 30 17
0006.412816 000001F2 8 10 64 00 00 00 1E 03 0F
0006.413066 00000284 8 00 00 00 00 00 00 35 BB
0006.417572 000001DB 8 00 40 C2 AA 00 00 00 71
0006.417813 0000011A 8 01 40 00 AA 80 00 03 CE
0006.418043 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.421811 000001DA 8 C4 64 18 00 00 01 02 BB
0006.422042 0000055A 8 00 2E 2E 00 5F 30 5B 48
0006.422815 000001D4 8 F7 07 00 00 07 46 30 DB
0006.423056 000001F2 8 10 64 00 00 00 1E 00 0C
0006.423266 0000050B 6 00 00 06 C0 00 60  
0006.426015 000001DB 8 00 40 C2 AA 00 00 01 F4
0006.426261 000001DC 8 49 40 FF FD 01 09 05 BD
0006.426496 0000055B 8 EA C0 55 00 E0 C0 12 E7
0006.426937 0000011A 8 01 40 00 AA C0 00 00 03
0006.431816 000001DA 8 C4 64 18 00 00 01 03 3E
0006.433101 000001D4 8 F7 07 00 00 47 46 30 1C
0006.433347 000001F2 8 10 64 00 00 00 1E 01 0D
0006.433587 00000284 8 00 00 00 00 00 00 36 BC
0006.435835 000001DB 8 00 60 C2 EA 00 00 02 31
0006.436076 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.437704 0000011A 8 01 40 00 55 00 00 01 15
0006.441820 000001DA 8 C4 64 18 00 00 01 00 34
0006.443285 000001D4 8 F7 07 00 00 87 46 30 D0
0006.443530 000001F2 8 10 64 00 00 00 1E 02 0E
0006.445502 0000054A 8 9E 00 70 02 00 00 00 2B
0006.445819 000001DB 8 00 60 C2 EA 00 00 03 B4
0006.446065 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.446485 0000054B 8 01 08 80 12 04 00 00 00
0006.447401 0000011A 8 01 40 00 55 40 00 02 D8
0006.447647 0000054C 8 6C 66 00 00 00 00 57 00
0006.448492 0000054F 8 23 01 00 00 07 40 8C 21
0006.451815 000001DA 8 C4 64 18 00 00 01 01 B1
0006.453612 000001D4 8 F7 07 00 00 C7 46 30 17
0006.453852 000001F2 8 10 64 00 00 00 1E 03 0F
0006.454098 00000284 8 00 00 00 00 00 00 37 BD
0006.455122 00000380 8 02 04 10 21 00 00 00 9E
0006.455368 000005BF 8 00 00 00 00 28 00 00 2B
0006.455931 000001DB 8 00 40 C2 AA 00 00 00 71
0006.456167 000001DC 8 49 40 FF FD 0C C8 C8 FE
0006.457703 0000011A 8 01 40 00 AA 80 00 03 CE
0006.457820 0000056E 1 46       
0006.461809 000001DA 8 C4 64 18 00 00 01 02 BB
0006.463785 000001D4 8 F7 07 00 00 07 46 30 DB
0006.464026 000001F2 8 10 64 00 00 00 1E 00 0C
0006.465828 000001DB 8 00 40 C2 AA 00 00 01 F4
0006.466069 000001DC 8 49 40 FF FD 01 09 05 BD
0006.466975 0000011A 8 01 40 00 AA C0 00 00 03
0006.471813 000001DA 8 C4 64 18 00 00 01 03 3E
0006.474076 000001D4 8 F7 07 00 00 47 46 30 1C
0006.474322 000001F2 8 10 64 00 00 00 1E 01 0D
0006.474563 00000284 8 00 00 00 00 00 00 38 BE
0006.475822 000001DB 8 00 40 C2 AA 00 00 02 FE
0006.476068 000001DC 8 49 40 FF FD 05 60 C6 FB
0006.477712 0000011A 8 01 40 00 55 00 00 01 15
0006.481802 000001DA 8 C4 64 18 00 00 01 00 34
0006.484296 000001D4 8 F7 07 00 00 87 46 30 D0
0006.484542 000001F2 8 10 64 00 00 00 1E 02 0E
0006.484746 0000050C 6 00 00 00 03 B2 9A  
0006.485842 000001DB 8 00 20 C2 AA 00 00 03 88
0006.486083 000001DC 8 49 40 FF FD 08 C0 CF AA
0006.487419 0000011A 8 01 40 00 55 40 00 02 D8
0006.491807 000001DA 8 C4 64 18 00 00 01 01 B1
0006.494541 000001D4 8 F7 07 00 00 C7 46 30 17
0006.494777 000001F2 8 10 64 00 00 00 1E 03 0F
